NGram,Frequency
"('by', 'displaced', 'residents', 'utility', 'workers')",2
"('displaced', 'residents', 'utility', 'workers', 'insurance')",2
"('residents', 'utility', 'workers', 'insurance', 'adjusters')",2
"('utility', 'workers', 'insurance', 'adjusters', 'and')",2
"('workers', 'insurance', 'adjusters', 'and', 'others')",2
"('reported', 'that', 'lift', 'ticket', 'sales')",2
"('that', 'lift', 'ticket', 'sales', 'and')",2
"('lift', 'ticket', 'sales', 'and', 'lodging')",2
"('ticket', 'sales', 'and', 'lodging', 'were')",2
"('sales', 'and', 'lodging', 'were', 'well')",2
"('and', 'lodging', 'were', 'well', 'ahead')",2
"('lodging', 'were', 'well', 'ahead', 'of')",2
"('were', 'well', 'ahead', 'of', 'last')",2
"('well', 'ahead', 'of', 'last', 'year')",2
"('the', 'outer', 'banks', 'of', 'North')",2
"('outer', 'banks', 'of', 'North', 'Carolina')",2
"('solid', 'growth', 'of', 'visitor', 'counts')",2
"('growth', 'of', 'visitor', 'counts', 'and')",2
"('of', 'visitor', 'counts', 'and', 'occupancy')",2
"('visitor', 'counts', 'and', 'occupancy', 'rates')",2
"('continued', 'to', 'grow', 'at', 'a')",2
"('at', 'a', 'modest', 'pace', 'since')",2
"('a', 'modest', 'pace', 'since', 'the')",2
"('since', 'the', 'previous', 'Beige', 'Book')",2
"('St', 'Louis', 'and', 'San', 'Francisco')",2
"('the', 'Kansas', 'City', 'District', 'but')",2
"('the', 'second', 'half', 'of', '2013')",2
"('the', 'energy', 'sector', 'rerouting', 'of')",2
"('energy', 'sector', 'rerouting', 'of', 'container')",2
"('sector', 'rerouting', 'of', 'container', 'traffic')",2
"('rerouting', 'of', 'container', 'traffic', 'and')",2
"('in', 'infrastructure', 'and', 'equipment', 'improvements')",2
"('services', 'activity', 'was', 'flat', 'compared')",2
"('activity', 'was', 'flat', 'compared', 'to')",2
"('was', 'flat', 'compared', 'to', 'the')",2
"('flat', 'compared', 'to', 'the', 'previous')",2
"('in', 'the', 'Cleveland', 'and', 'Kansas')",2
"('the', 'Cleveland', 'and', 'Kansas', 'City')",2
"('Cleveland', 'and', 'Kansas', 'City', 'Districts')",2
"('Expectations', 'for', 'future', 'transportation', 'activity')",2
"('Atlanta', 'Chicago', 'St', 'Louis', 'Minneapolis')",2
"('Chicago', 'St', 'Louis', 'Minneapolis', 'and')",2
"('in', 'the', 'Philadelphia', 'and', 'Dallas')",2
"('the', 'Philadelphia', 'and', 'Dallas', 'Districts')",2
"('and', 'St', 'Louis', 'Districts', 'and')",2
"('to', 'improve', 'over', 'the', 'next')",2
"('over', 'the', 'next', 'few', 'months')",2
"('Real', 'Estate', 'and', 'Construction', 'Residential')",2
"('Estate', 'and', 'Construction', 'Residential', 'real')",2
"('and', 'Construction', 'Residential', 'real', 'estate')",2
"('indicated', 'that', 'low', 'interest', 'rates')",2
"('that', 'low', 'interest', 'rates', 'continued')",2
"('low', 'interest', 'rates', 'continued', 'to')",2
"('interest', 'rates', 'continued', 'to', 'motivate')",2
"('rates', 'continued', 'to', 'motivate', 'home')",2
"('continued', 'to', 'motivate', 'home', 'buyers')",2
"('to', 'motivate', 'home', 'buyers', 'and')",2
"('had', 'been', 'increasingly', 'opting', 'to')",2
"('been', 'increasingly', 'opting', 'to', 'rent')",2
"('increasingly', 'opting', 'to', 'rent', 'since')",2
"('opting', 'to', 'rent', 'since', 'midsummer')",2
"('in', 'the', 'Cleveland', 'and', 'Atlanta')",2
"('the', 'Cleveland', 'and', 'Atlanta', 'Districts')",2
"('ongoing', 'strength', 'in', 'multifamily', 'construction')",2
"('estate', 'contacts', 'continued', 'to', 'report')",2
"('firm', 'or', 'rising', 'slightly', 'while')",2
"('or', 'rising', 'slightly', 'while', 'highend')",2
"('rising', 'slightly', 'while', 'highend', 'home')",2
"('slightly', 'while', 'highend', 'home', 'prices')",2
"('the', 'Kansas', 'City', 'and', 'Dallas')",2
"('Office', 'vacancy', 'rates', 'declined', 'across')",2
"('vacancy', 'rates', 'declined', 'across', 'most')",2
"('rates', 'declined', 'across', 'most', 'of')",2
"('declined', 'across', 'most', 'of', 'the')",2
"('their', 'lowest', 'levels', 'in', 'three')",2
"('lowest', 'levels', 'in', 'three', 'years')",2
"('the', 'supply', 'of', 'Class', 'A')",2
"('supply', 'of', 'Class', 'A', 'office')",2
"('of', 'Class', 'A', 'office', 'space')",2
"('Class', 'A', 'office', 'space', 'as')",2
"('A', 'office', 'space', 'as', 'tight')",2
"('office', 'space', 'as', 'tight', 'which')",2
"('space', 'as', 'tight', 'which', 'they')",2
"('as', 'tight', 'which', 'they', 'attributed')",2
"('tight', 'which', 'they', 'attributed', 'to')",2
"('which', 'they', 'attributed', 'to', 'the')",2
"('they', 'attributed', 'to', 'the', 'absence')",2
"('attributed', 'to', 'the', 'absence', 'of')",2
"('to', 'the', 'absence', 'of', 'new')",2
"('the', 'absence', 'of', 'new', 'construction')",2
"('development', 'and', 'leasing', 'activity', 'increased')",2
"('in', 'the', 'San', 'Francisco', 'Bay')",2
"('and', 'Seattle', 'markets', 'fueled', 'by')",2
"('Seattle', 'markets', 'fueled', 'by', 'sustained')",2
"('markets', 'fueled', 'by', 'sustained', 'growth')",2
"('fueled', 'by', 'sustained', 'growth', 'in')",2
"('by', 'sustained', 'growth', 'in', 'the')",2
"('sustained', 'growth', 'in', 'the', 'technology')",2
"('growth', 'in', 'the', 'technology', 'sector')",2
"('in', 'the', 'technology', 'sector', 'Commercial')",2
"('concerns', 'about', 'overbuilding', 'in', 'Bostons')",2
"('about', 'overbuilding', 'in', 'Bostons', 'apartment')",2
"('overbuilding', 'in', 'Bostons', 'apartment', 'market')",2
"('in', 'Bostons', 'apartment', 'market', 'and')",2
"('contacts', 'noted', 'an', 'increase', 'in')",2
"('repair', 'work', 'resulting', 'from', 'Hurricane')",2
"('work', 'resulting', 'from', 'Hurricane', 'Sandy')",2
"('real', 'estate', 'loan', 'demand', 'was')",2
"('venture', 'capital', 'and', 'private', 'equity')",2
"('capital', 'and', 'private', 'equity', 'activity')",2
"('noted', 'an', 'increase', 'in', 'the')",2
"('City', 'and', 'San', 'Francisco', 'Districts')",2
"('to', 'hedge', 'against', 'a', 'potential')",2
"('hedge', 'against', 'a', 'potential', 'rise')",2
"('against', 'a', 'potential', 'rise', 'in')",2
"('a', 'potential', 'rise', 'in', 'interest')",2
"('potential', 'rise', 'in', 'interest', 'rates')",2
"('demand', 'from', 'both', 'farmers', 'and')",2
"('from', 'both', 'farmers', 'and', 'nonfarm')",2
"('both', 'farmers', 'and', 'nonfarm', 'investors')",2
"('and', 'Kansas', 'City', 'Districts', 'and')",2
"('Kansas', 'City', 'Districts', 'and', 'was')",2
"('at', 'Gulf', 'of', 'Mexico', 'ports')",2
"('Gulf', 'of', 'Mexico', 'ports', 'was')",2
"('natural', 'gas', 'and', 'stricter', 'environmental')",2
"('gas', 'and', 'stricter', 'environmental', 'regulations')",2
"('Employment', 'Wages', 'and', 'Prices', 'Labor')",2
"('noted', 'robust', 'hiring', 'activity', 'for')",2
"('robust', 'hiring', 'activity', 'for', 'experienced')",2
"('hiring', 'activity', 'for', 'experienced', 'corporate')",2
"('activity', 'for', 'experienced', 'corporate', 'energy')",2
"('for', 'experienced', 'corporate', 'energy', 'and')",2
"('experienced', 'corporate', 'energy', 'and', 'intellectual')",2
"('corporate', 'energy', 'and', 'intellectual', 'property')",2
"('energy', 'and', 'intellectual', 'property', 'lawyers')",2
"('expressed', 'plans', 'to', 'either', 'invest')",2
"('plans', 'to', 'either', 'invest', 'in')",2
"('to', 'either', 'invest', 'in', 'more')",2
"('either', 'invest', 'in', 'more', 'productive')",2
"('invest', 'in', 'more', 'productive', 'capital')",2
"('or', 'adjust', 'the', 'hours', 'of')",2
"('adjust', 'the', 'hours', 'of', 'existing')",2
"('the', 'hours', 'of', 'existing', 'employees')",2
"('in', 'healthcare', 'services', 'and', 'information')",2
"('reasons', 'for', 'planned', 'layoffs', 'and')",2
"('for', 'planned', 'layoffs', 'and', 'reluctance')",2
"('planned', 'layoffs', 'and', 'reluctance', 'to')",2
"('layoffs', 'and', 'reluctance', 'to', 'hire')",2
"('and', 'reluctance', 'to', 'hire', 'more')",2
"('reluctance', 'to', 'hire', 'more', 'staff')",2
"('products', 'such', 'as', 'gasoline', 'fertilizer')",2
"('such', 'as', 'gasoline', 'fertilizer', 'and')",2
"('reported', 'modest', 'wholesale', 'price', 'increases')",2
"('modest', 'wholesale', 'price', 'increases', 'for')",2
"('wholesale', 'price', 'increases', 'for', 'a')",2
"('price', 'increases', 'for', 'a', 'number')",2
"('increases', 'for', 'a', 'number', 'of')",2
"('for', 'a', 'number', 'of', 'products')",2
"('increases', 'for', 'meat', 'fresh', 'produce')",2
"('for', 'meat', 'fresh', 'produce', 'and')",2
"('meat', 'fresh', 'produce', 'and', 'leather')",2
"('overall', 'but', 'weatherrelated', 'factors', 'boosted')",2
"('but', 'weatherrelated', 'factors', 'boosted', 'fresh')",2
"('weatherrelated', 'factors', 'boosted', 'fresh', 'produce')",2
"('factors', 'boosted', 'fresh', 'produce', 'prices')",2
"('and', 'restaurant', 'owners', 'expect', 'these')",2
"('restaurant', 'owners', 'expect', 'these', 'costs')",2
"('owners', 'expect', 'these', 'costs', 'to')",2
"('expect', 'these', 'costs', 'to', 'remain')",2
"('these', 'costs', 'to', 'remain', 'elevated')",2
"('service', 'industry', 'contacts', 'noted', 'that')",2
"('industry', 'contacts', 'noted', 'that', 'stronger')",2
"('contacts', 'noted', 'that', 'stronger', 'sales')",2
"('noted', 'that', 'stronger', 'sales', 'were')",2
"('that', 'stronger', 'sales', 'were', 'likely')",2
"('stronger', 'sales', 'were', 'likely', 'to')",2
"('sales', 'were', 'likely', 'to', 'put')",2
"('were', 'likely', 'to', 'put', 'upward')",2
"('likely', 'to', 'put', 'upward', 'pressure')",2
"('to', 'put', 'upward', 'pressure', 'on')",2
"('put', 'upward', 'pressure', 'on', 'prices')",2
"('upward', 'pressure', 'on', 'prices', 'over')",2
"('pressure', 'on', 'prices', 'over', 'the')",2
"('on', 'prices', 'over', 'the', 'next')",2
"('prices', 'over', 'the', 'next', 'year')",2
"('the', 'same', 'period', 'a', 'year')",2
"('in', 'the', 'fourth', 'quarter', 'and')",2
"('in', 'the', 'fourth', 'quarter', 'but')",2
"('that', 'sales', 'were', 'strong', 'in')",2
"('three', 'months', 'ago', 'with', 'most')",2
"('months', 'ago', 'with', 'most', 'expecting')",2
"('relative', 'to', 'a', 'year', 'ago')",2
"('unchanged', 'since', 'the', 'last', 'report')",2
"('sales', 'reportedly', 'picked', 'up', 'in')",2
"('percent', 'ahead', 'of', 'a', 'year')",2
"('Real', 'Estate', 'Residential', 'real', 'estate')",2
"('percent', 'from', 'a', 'year', 'ago')",2
"('since', 'the', 'beginning', 'of', 'the')",2
"('rates', 'on', 'commercial', 'and', 'industrial')",2
"('on', 'commercial', 'and', 'industrial', 'loans')",2
"('uncertainty', 'over', 'fiscal', 'issues', 'has')",2
"('Compared', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'production')",2
"('Capital', 'expenditures', 'were', 'on', 'plan')",2
"('expenditures', 'were', 'on', 'plan', 'for')",2
"('were', 'on', 'plan', 'for', 'the')",2
"('on', 'plan', 'for', 'the', 'fiscal')",2
"('plan', 'for', 'the', 'fiscal', 'year')",2
"('in', 'demand', 'for', 'commercial', 'real')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('oil', 'and', 'natural', 'gas', 'production')",2
"('According', 'to', 'our', 'latest', 'survey')",2
"('slowed', 'in', 'January', 'and', 'February')",2
"('due', 'to', 'an', 'increase', 'in')",2
"('real', 'estate', 'markets', 'continued', 'to')",2
"('reported', 'increases', 'in', 'new', 'orders')",2
"('increases', 'in', 'new', 'orders', 'and')",2
"('in', 'January', 'and', 'early', 'February')",2
"('the', 'next', 'three', 'to', 'six')",2
"('next', 'three', 'to', 'six', 'months')",2
"('were', 'ahead', 'of', 'year', 'earlier')",2
"('ahead', 'of', 'year', 'earlier', 'levels')",2
"('over', 'the', 'next', 'several', 'months')",2
"('with', 'the', 'end', 'of', 'last')",2
"('sales', 'in', 'the', 'past', 'three')",2
"('in', 'the', 'past', 'three', 'months')",2
"('the', 'past', 'three', 'months', 'were')",2
"('the', 'next', 'three', 'months', 'was')",2
"('expect', 'sales', 'to', 'increase', 'over')",2
"('sales', 'to', 'increase', 'over', '2012')",2
"('to', 'increase', 'over', '2012', 'levels')",2
"('percent', 'of', 'the', 'car', 'dealers')",2
"('percent', 'of', 'car', 'dealers', 'reported')",2
"('reported', 'that', 'their', 'inventories', 'were')",2
"('that', 'their', 'inventories', 'were', 'too')",2
"('for', 'the', 'next', 'three', 'months')",2
"('Manufacturing', 'and', 'Other', 'Business', 'Activity')",2
"('and', 'expand', 'operations', 'in', 'the')",2
"('plans', 'to', 'lay', 'off', 'workers')",2
"('announced', 'plans', 'to', 'lay', 'off')",2
"('Compared', 'with', 'the', 'same', 'period')",2
"('with', 'the', 'same', 'period', 'in')",2
"('the', 'same', 'period', 'in', '2012')",2
"('same', 'period', 'in', '2012', 'January')",2
"('period', 'in', '2012', 'January', '2013')",2
"('in', '2012', 'January', '2013', 'yeartodate')",2
"('throughout', 'most', 'of', 'the', 'District')",2
"('during', 'the', 'fourth', 'quarter', 'of')",2
"('credit', 'standards', 'and', 'demand', 'for')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('for', 'commercial', 'and', 'industrial', 'loans')",2
"('production', 'in', 'the', 'Districts', 'states')",2
"('have', 'increased', 'relative', 'to', 'the')",2
"('increased', 'relative', 'to', 'the', 'same')",2
"('of', 'contacts', 'noted', 'that', 'nonlabor')",2
"('contacts', 'noted', 'that', 'nonlabor', 'costs')",2
"('reported', 'that', 'employment', 'levels', 'have')",2
"('pace', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'A')",2
"('in', 'the', 'MinneapolisSt', 'Paul', 'area')",2
"('the', 'next', 'three', 'months', 'Retail')",2
"('growth', 'during', 'the', 'next', 'three')",2
"('the', 'last', 'survey', 'period', 'but')",2
"('but', 'contacts', 'continued', 'to', 'be')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('to', 'a', 'year', 'ago', 'and')",2
"('edged', 'down', 'since', 'the', 'last')",2
"('number', 'of', 'active', 'drilling', 'rigs')",2
"('producers', 'noted', 'slow', 'seasonal', 'demand')",2
"('were', 'flat', 'to', 'slightly', 'down')",2
"('since', 'the', 'last', 'report', 'but')",2
"('Most', 'Districts', 'reported', 'expansion', 'in')",1
"('Districts', 'reported', 'expansion', 'in', 'consumer')",1
"('reported', 'expansion', 'in', 'consumer', 'spending')",1
"('expansion', 'in', 'consumer', 'spending', 'although')",1
"('in', 'consumer', 'spending', 'although', 'retail')",1
"('consumer', 'spending', 'although', 'retail', 'sales')",1
"('spending', 'although', 'retail', 'sales', 'slowed')",1
"('although', 'retail', 'sales', 'slowed', 'in')",1
"('retail', 'sales', 'slowed', 'in', 'several')",1
"('sales', 'slowed', 'in', 'several', 'Districts')",1
"('slowed', 'in', 'several', 'Districts', 'Automobile')",1
"('in', 'several', 'Districts', 'Automobile', 'sales')",1
"('several', 'Districts', 'Automobile', 'sales', 'were')",1
"('Districts', 'Automobile', 'sales', 'were', 'strong')",1
"('Automobile', 'sales', 'were', 'strong', 'or')",1
"('sales', 'were', 'strong', 'or', 'solid')",1
"('were', 'strong', 'or', 'solid', 'most')",1
"('strong', 'or', 'solid', 'most', 'Districts')",1
"('or', 'solid', 'most', 'Districts', 'and')",1
"('solid', 'most', 'Districts', 'and', 'tourism')",1
"('most', 'Districts', 'and', 'tourism', 'strengthened')",1
"('Districts', 'and', 'tourism', 'strengthened', 'in')",1
"('and', 'tourism', 'strengthened', 'in', 'a')",1
"('tourism', 'strengthened', 'in', 'a', 'number')",1
"('strengthened', 'in', 'a', 'number', 'of')",1
"('in', 'a', 'number', 'of', 'Districts')",1
"('a', 'number', 'of', 'Districts', 'The')",1
"('number', 'of', 'Districts', 'The', 'demand')",1
"('of', 'Districts', 'The', 'demand', 'for')",1
"('Districts', 'The', 'demand', 'for', 'services')",1
"('The', 'demand', 'for', 'services', 'was')",1
"('demand', 'for', 'services', 'was', 'generally')",1
"('for', 'services', 'was', 'generally', 'positive')",1
"('services', 'was', 'generally', 'positive', 'across')",1
"('was', 'generally', 'positive', 'across', 'Districts')",1
"('generally', 'positive', 'across', 'Districts', 'most')",1
"('positive', 'across', 'Districts', 'most', 'notably')",1
"('across', 'Districts', 'most', 'notably', 'for')",1
"('Districts', 'most', 'notably', 'for', 'technology')",1
"('most', 'notably', 'for', 'technology', 'and')",1
"('notably', 'for', 'technology', 'and', 'logistics')",1
"('for', 'technology', 'and', 'logistics', 'firms')",1
"('technology', 'and', 'logistics', 'firms', 'Transportation')",1
"('and', 'logistics', 'firms', 'Transportation', 'services')",1
"('logistics', 'firms', 'Transportation', 'services', 'activity')",1
"('firms', 'Transportation', 'services', 'activity', 'was')",1
"('services', 'activity', 'was', 'mixed', 'among')",1
"('activity', 'was', 'mixed', 'among', 'Districts')",1
"('was', 'mixed', 'among', 'Districts', 'although')",1
"('mixed', 'among', 'Districts', 'although', 'the')",1
"('among', 'Districts', 'although', 'the', 'majority')",1
"('Districts', 'although', 'the', 'majority', 'of')",1
"('although', 'the', 'majority', 'of', 'contacts')",1
"('the', 'majority', 'of', 'contacts', 'were')",1
"('majority', 'of', 'contacts', 'were', 'optimistic')",1
"('of', 'contacts', 'were', 'optimistic', 'about')",1
"('contacts', 'were', 'optimistic', 'about', 'future')",1
"('were', 'optimistic', 'about', 'future', 'activity')",1
"('optimistic', 'about', 'future', 'activity', 'Manufacturing')",1
"('about', 'future', 'activity', 'Manufacturing', 'modestly')",1
"('future', 'activity', 'Manufacturing', 'modestly', 'improved')",1
"('activity', 'Manufacturing', 'modestly', 'improved', 'in')",1
"('Manufacturing', 'modestly', 'improved', 'in', 'most')",1
"('modestly', 'improved', 'in', 'most', 'regions')",1
"('improved', 'in', 'most', 'regions', 'with')",1
"('in', 'most', 'regions', 'with', 'several')",1
"('most', 'regions', 'with', 'several', 'Districts')",1
"('regions', 'with', 'several', 'Districts', 'reporting')",1
"('with', 'several', 'Districts', 'reporting', 'strong')",1
"('several', 'Districts', 'reporting', 'strong', 'demand')",1
"('Districts', 'reporting', 'strong', 'demand', 'from')",1
"('reporting', 'strong', 'demand', 'from', 'the')",1
"('strong', 'demand', 'from', 'the', 'auto')",1
"('demand', 'from', 'the', 'auto', 'food')",1
"('from', 'the', 'auto', 'food', 'and')",1
"('the', 'auto', 'food', 'and', 'residential')",1
"('auto', 'food', 'and', 'residential', 'construction')",1
"('food', 'and', 'residential', 'construction', 'industries')",1
"('and', 'residential', 'construction', 'industries', 'Residential')",1
"('residential', 'construction', 'industries', 'Residential', 'real')",1
"('construction', 'industries', 'Residential', 'real', 'estate')",1
"('industries', 'Residential', 'real', 'estate', 'markets')",1
"('Residential', 'real', 'estate', 'markets', 'strengthened')",1
"('real', 'estate', 'markets', 'strengthened', 'in')",1
"('estate', 'markets', 'strengthened', 'in', 'nearly')",1
"('markets', 'strengthened', 'in', 'nearly', 'all')",1
"('strengthened', 'in', 'nearly', 'all', 'Districts')",1
"('in', 'nearly', 'all', 'Districts', 'and')",1
"('nearly', 'all', 'Districts', 'and', 'home')",1
"('all', 'Districts', 'and', 'home', 'prices')",1
"('Districts', 'and', 'home', 'prices', 'rose')",1
"('and', 'home', 'prices', 'rose', 'amid')",1
"('home', 'prices', 'rose', 'amid', 'falling')",1
"('prices', 'rose', 'amid', 'falling', 'inventories')",1
"('rose', 'amid', 'falling', 'inventories', 'across')",1
"('amid', 'falling', 'inventories', 'across', 'much')",1
"('falling', 'inventories', 'across', 'much', 'of')",1
"('inventories', 'across', 'much', 'of', 'the')",1
"('across', 'much', 'of', 'the', 'country')",1
"('much', 'of', 'the', 'country', 'Commercial')",1
"('of', 'the', 'country', 'Commercial', 'real')",1
"('the', 'country', 'Commercial', 'real', 'estate')",1
"('country', 'Commercial', 'real', 'estate', 'activity')",1
"('Commercial', 'real', 'estate', 'activity', 'was')",1
"('real', 'estate', 'activity', 'was', 'mixed')",1
"('estate', 'activity', 'was', 'mixed', 'or')",1
"('activity', 'was', 'mixed', 'or', 'improved')",1
"('was', 'mixed', 'or', 'improved', 'slightly')",1
"('mixed', 'or', 'improved', 'slightly', 'in')",1
"('or', 'improved', 'slightly', 'in', 'most')",1
"('improved', 'slightly', 'in', 'most', 'Districts')",1
"('slightly', 'in', 'most', 'Districts', 'and')",1
"('in', 'most', 'Districts', 'and', 'financing')",1
"('most', 'Districts', 'and', 'financing', 'for')",1
"('Districts', 'and', 'financing', 'for', 'commercial')",1
"('and', 'financing', 'for', 'commercial', 'development')",1
"('financing', 'for', 'commercial', 'development', 'remained')",1
"('for', 'commercial', 'development', 'remained', 'widely')",1
"('commercial', 'development', 'remained', 'widely', 'available')",1
"('development', 'remained', 'widely', 'available', 'Overall')",1
"('remained', 'widely', 'available', 'Overall', 'loan')",1
"('widely', 'available', 'Overall', 'loan', 'demand')",1
"('available', 'Overall', 'loan', 'demand', 'was')",1
"('Overall', 'loan', 'demand', 'was', 'stable')",1
"('loan', 'demand', 'was', 'stable', 'or')",1
"('demand', 'was', 'stable', 'or', 'slightly')",1
"('was', 'stable', 'or', 'slightly', 'higher')",1
"('stable', 'or', 'slightly', 'higher', 'across')",1
"('or', 'slightly', 'higher', 'across', 'nearly')",1
"('slightly', 'higher', 'across', 'nearly', 'all')",1
"('higher', 'across', 'nearly', 'all', 'Districts')",1
"('across', 'nearly', 'all', 'Districts', 'and')",1
"('nearly', 'all', 'Districts', 'and', 'several')",1
"('all', 'Districts', 'and', 'several', 'bankers')",1
"('Districts', 'and', 'several', 'bankers', 'noted')",1
"('and', 'several', 'bankers', 'noted', 'stiff')",1
"('several', 'bankers', 'noted', 'stiff', 'competition')",1
"('bankers', 'noted', 'stiff', 'competition', 'for')",1
"('noted', 'stiff', 'competition', 'for', 'qualified')",1
"('stiff', 'competition', 'for', 'qualified', 'borrowers')",1
"('competition', 'for', 'qualified', 'borrowers', 'Agricultural')",1
"('for', 'qualified', 'borrowers', 'Agricultural', 'conditions')",1
"('qualified', 'borrowers', 'Agricultural', 'conditions', 'varied')",1
"('borrowers', 'Agricultural', 'conditions', 'varied', 'across')",1
"('Agricultural', 'conditions', 'varied', 'across', 'the')",1
"('conditions', 'varied', 'across', 'the', 'country')",1
"('varied', 'across', 'the', 'country', 'with')",1
"('across', 'the', 'country', 'with', 'some')",1
"('the', 'country', 'with', 'some', 'areas')",1
"('country', 'with', 'some', 'areas', 'continuing')",1
"('with', 'some', 'areas', 'continuing', 'to')",1
"('some', 'areas', 'continuing', 'to', 'suffer')",1
"('areas', 'continuing', 'to', 'suffer', 'from')",1
"('continuing', 'to', 'suffer', 'from', 'drought')",1
"('to', 'suffer', 'from', 'drought', 'while')",1
"('suffer', 'from', 'drought', 'while', 'others')",1
"('from', 'drought', 'while', 'others', 'reported')",1
"('drought', 'while', 'others', 'reported', 'considerable')",1
"('while', 'others', 'reported', 'considerable', 'precipitation')",1
"('others', 'reported', 'considerable', 'precipitation', 'and')",1
"('reported', 'considerable', 'precipitation', 'and', 'improved')",1
"('considerable', 'precipitation', 'and', 'improved', 'soil')",1
"('precipitation', 'and', 'improved', 'soil', 'moisture')",1
"('and', 'improved', 'soil', 'moisture', 'levels')",1
"('improved', 'soil', 'moisture', 'levels', 'Districts')",1
"('soil', 'moisture', 'levels', 'Districts', 'reporting')",1
"('moisture', 'levels', 'Districts', 'reporting', 'on')",1
"('levels', 'Districts', 'reporting', 'on', 'energy')",1
"('Districts', 'reporting', 'on', 'energy', 'activity')",1
"('reporting', 'on', 'energy', 'activity', 'indicated')",1
"('on', 'energy', 'activity', 'indicated', 'modest')",1
"('energy', 'activity', 'indicated', 'modest', 'expansions')",1
"('activity', 'indicated', 'modest', 'expansions', 'in')",1
"('indicated', 'modest', 'expansions', 'in', 'crude')",1
"('and', 'natural', 'gas', 'exploration', 'while')",1
"('natural', 'gas', 'exploration', 'while', 'mining')",1
"('gas', 'exploration', 'while', 'mining', 'activity')",1
"('exploration', 'while', 'mining', 'activity', 'slowed')",1
"('while', 'mining', 'activity', 'slowed', 'Price')",1
